timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:35:49,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.557000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.972000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:48.945000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.91,10.0.0.9,UDP,120,
2026-02-26T10:36:13,192.168.1.84,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:48.024000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.42,10.0.0.8,UDP,220,
2026-02-26T10:36:23,192.168.1.46,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:51,192.168.1.67,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.18,10.0.0.8,UDP,120,
2026-02-26T10:36:21,192.168.1.87,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:55,192.168.1.87,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:00,192.168.1.98,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,203.0.113.36,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:47.275000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,203.0.113.17,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:59,192.168.1.77,10.0.0.9,UDP,120,
2026-02-26T10:35:50,192.168.1.59,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:57,192.168.1.28,10.0.0.8,UDP,120,
2026-02-26T10:36:09,192.168.1.97,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:52,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.755000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,203.0.113.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.46,10.0.0.9,UDP,220,
2026-02-26T10:36:17,192.168.1.70,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.15,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.88,10.0.0.9,UDP,60,
2026-02-26T10:36:02,192.168.1.47,10.0.0.9,UDP,60,
2026-02-26T10:35:47,192.168.1.51,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:14,192.168.1.14,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.94,10.0.0.10,UDP,60,
2026-02-26T10:36:48.395000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.16,10.0.0.9,UDP,120,
2026-02-26T10:36:49.530000,198.51.100.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.42,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:47,192.168.1.21,10.0.0.10,UDP,220,
2026-02-26T10:36:01,192.168.1.75,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:47,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.65,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:49.744000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,203.0.113.30,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:47.800000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.61,10.0.0.10,UDP,120,
2026-02-26T10:35:49,203.0.113.21,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:22,192.168.1.76,10.0.0.9,UDP,120,
2026-02-26T10:35:47,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.14,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:53,203.0.113.1,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:47.348000,198.51.100.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.44,10.0.0.10,UDP,120,
2026-02-26T10:36:48.101000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.75,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:53,192.168.1.48,10.0.0.9,UDP,60,
2026-02-26T10:35:47,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:50,192.168.1.59,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.49,10.0.0.9,UDP,220,
2026-02-26T10:36:26,192.168.1.71,10.0.0.8,UDP,120,
2026-02-26T10:36:11,192.168.1.45,10.0.0.9,UDP,60,
2026-02-26T10:36:48.571000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.52,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:50,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.30,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:47,192.168.1.17,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:21,192.168.1.24,10.0.0.10,UDP,220,
2026-02-26T10:36:26,192.168.1.87,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:48.953000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.17,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.46,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:48,192.168.1.16,10.0.0.9,UDP,60,
2026-02-26T10:35:51,192.168.1.90,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:00,192.168.1.55,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:11,192.168.1.40,10.0.0.8,UDP,220,
2026-02-26T10:36:15,192.168.1.15,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:48.870000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,192.168.1.12,10.0.0.10,UDP,120,
2026-02-26T10:36:04,192.168.1.67,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:50,192.168.1.57,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:24,192.168.1.31,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:16,192.168.1.29,10.0.0.10,UDP,120,
2026-02-26T10:35:48,192.168.1.49,10.0.0.9,UDP,120,
2026-02-26T10:36:04,192.168.1.16,10.0.0.8,UDP,60,
2026-02-26T10:35:59,192.168.1.35,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:06,192.168.1.55,10.0.0.10,UDP,60,
2026-02-26T10:36:20,192.168.1.27,10.0.0.8,UDP,120,
2026-02-26T10:36:25,192.168.1.91,10.0.0.8,UDP,220,
2026-02-26T10:36:02,192.168.1.92,10.0.0.10,UDP,220,
2026-02-26T10:35:52,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.23,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:06,192.168.1.75,10.0.0.8,UDP,60,
2026-02-26T10:36:03,192.168.1.76,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:24,192.168.1.51,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.80,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:54,192.168.1.16,10.0.0.10,UDP,120,
2026-02-26T10:36:48.039000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.36,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.22,10.0.0.10,UDP,60,
2026-02-26T10:36:24,192.168.1.48,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:55,192.168.1.11,10.0.0.10,UDP,60,
2026-02-26T10:36:06,192.168.1.56,10.0.0.9,UDP,60,
2026-02-26T10:35:47,192.168.1.47,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.71,10.0.0.8,UDP,60,
2026-02-26T10:36:23,192.168.1.63,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:13,192.168.1.17,10.0.0.10,UDP,60,
2026-02-26T10:36:49.014000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.96,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:13,192.168.1.83,10.0.0.9,UDP,220,
2026-02-26T10:36:48.267000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,203.0.113.15,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,203.0.113.36,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.80,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:47,203.0.113.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:15,192.168.1.52,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:51,192.168.1.40,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.84,10.0.0.10,UDP,120,
2026-02-26T10:36:07,192.168.1.88,10.0.0.8,UDP,220,
2026-02-26T10:35:50,192.168.1.95,10.0.0.8,UDP,60,
2026-02-26T10:36:08,192.168.1.71,10.0.0.9,UDP,60,
2026-02-26T10:36:13,192.168.1.69,10.0.0.9,UDP,220,
2026-02-26T10:36:15,192.168.1.80,10.0.0.8,UDP,120,
2026-02-26T10:36:10,192.168.1.69,10.0.0.10,UDP,120,
2026-02-26T10:36:10,192.168.1.81,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:24,192.168.1.70,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:52,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.18,10.0.0.8,UDP,220,
2026-02-26T10:36:25,192.168.1.93,10.0.0.10,UDP,220,
2026-02-26T10:35:56,192.168.1.18,10.0.0.9,UDP,60,
2026-02-26T10:36:03,192.168.1.16,10.0.0.9,UDP,220,
2026-02-26T10:36:18,192.168.1.28,10.0.0.10,UDP,220,
2026-02-26T10:36:47.572000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.57,10.0.0.8,UDP,220,
2026-02-26T10:36:49.269000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.71,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:47.506000,198.51.100.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.68,10.0.0.10,UDP,60,
2026-02-26T10:35:57,192.168.1.88,10.0.0.8,UDP,60,
2026-02-26T10:36:18,192.168.1.16,10.0.0.10,UDP,220,
2026-02-26T10:36:03,192.168.1.22,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:09,192.168.1.73,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.64,10.0.0.9,UDP,120,
2026-02-26T10:36:48.617000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.86,10.0.0.8,UDP,120,
2026-02-26T10:35:53,192.168.1.10,10.0.0.9,UDP,220,
2026-02-26T10:35:52,192.168.1.99,10.0.0.8,UDP,60,
2026-02-26T10:36:13,192.168.1.73,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.55,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:59,192.168.1.63,10.0.0.10,UDP,120,
2026-02-26T10:35:51,192.168.1.74,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:53,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.71,10.0.0.8,UDP,120,
2026-02-26T10:35:47,192.168.1.74,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.57,10.0.0.9,UDP,60,
2026-02-26T10:35:50,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:49.043000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.28,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:51,192.168.1.42,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:02,192.168.1.39,10.0.0.9,UDP,60,
2026-02-26T10:36:17,192.168.1.92,10.0.0.8,UDP,120,
2026-02-26T10:35:48,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.64,10.0.0.10,UDP,60,
2026-02-26T10:35:59,192.168.1.53,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.87,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:11,192.168.1.27,10.0.0.10,UDP,120,
2026-02-26T10:36:09,192.168.1.24,10.0.0.8,UDP,220,
