timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:22,192.168.1.38,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:36,192.168.1.12,10.0.0.9,UDP,60,
2026-02-26T10:36:09,192.168.1.62,10.0.0.8,UDP,220,
2026-02-26T10:36:17,192.168.1.53,10.0.0.9,UDP,220,
2026-02-26T10:37:01.656000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.67,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:25,192.168.1.29,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:04,203.0.113.30,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:38,192.168.1.69,10.0.0.8,UDP,120,
2026-02-26T10:36:37,192.168.1.33,10.0.0.9,UDP,120,
2026-02-26T10:37:01.234000,198.51.100.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.96,10.0.0.8,UDP,60,
2026-02-26T10:36:03,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.76,10.0.0.9,UDP,60,
2026-02-26T10:37:02.862000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.70,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.19,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:31,192.168.1.75,10.0.0.9,UDP,120,
2026-02-26T10:36:26,192.168.1.91,10.0.0.9,UDP,120,
2026-02-26T10:37:01.163000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.810000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:38,192.168.1.71,10.0.0.9,UDP,120,
2026-02-26T10:36:31,192.168.1.21,10.0.0.10,UDP,60,
2026-02-26T10:36:05,192.168.1.13,10.0.0.10,UDP,60,
2026-02-26T10:36:20,192.168.1.94,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.22,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:32,192.168.1.95,10.0.0.9,UDP,120,
2026-02-26T10:36:27,192.168.1.73,10.0.0.8,UDP,220,
2026-02-26T10:36:25,192.168.1.33,10.0.0.9,UDP,220,
2026-02-26T10:37:02.303000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.90,10.0.0.8,TCP,120,ACK
2026-02-26T10:37:02.514000,198.51.100.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.26,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:22,192.168.1.14,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.72,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:40,192.168.1.54,10.0.0.10,UDP,120,
2026-02-26T10:36:28,192.168.1.44,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:33,192.168.1.17,10.0.0.9,UDP,220,
2026-02-26T10:36:07,192.168.1.99,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:04,203.0.113.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.46,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:03.022000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:09,192.168.1.90,10.0.0.10,UDP,60,
2026-02-26T10:36:01,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:15,192.168.1.51,10.0.0.10,TCP,120,ACK
2026-02-26T10:37:03.895000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.305000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:39,192.168.1.55,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:26,192.168.1.15,10.0.0.8,TCP,60,ACK
2026-02-26T10:37:01.409000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.91,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:03,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.88,10.0.0.8,UDP,120,
2026-02-26T10:36:37,192.168.1.49,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:29,192.168.1.42,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.70,10.0.0.8,UDP,60,
2026-02-26T10:36:02,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.622000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:36,192.168.1.52,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:29,192.168.1.77,10.0.0.9,UDP,220,
2026-02-26T10:36:21,192.168.1.26,10.0.0.8,UDP,120,
2026-02-26T10:36:13,192.168.1.67,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:19,192.168.1.93,10.0.0.8,UDP,120,
2026-02-26T10:36:07,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.575000,198.51.100.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.60,10.0.0.10,UDP,60,
2026-02-26T10:36:30,192.168.1.71,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:01.509000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:32,192.168.1.17,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.77,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:05,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:02,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.10,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:04,192.168.1.37,10.0.0.9,UDP,120,
2026-02-26T10:36:27,192.168.1.87,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:32,192.168.1.59,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:26,192.168.1.32,10.0.0.10,UDP,120,
2026-02-26T10:37:01.727000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.51,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.26,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.51,10.0.0.8,UDP,60,
2026-02-26T10:36:11,192.168.1.96,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:03.626000,198.51.100.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.91,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.39,10.0.0.9,UDP,220,
2026-02-26T10:36:28,192.168.1.68,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:26,192.168.1.47,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:34,192.168.1.54,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:01,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.032000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:36,192.168.1.77,10.0.0.8,UDP,220,
2026-02-26T10:36:35,192.168.1.31,10.0.0.10,UDP,120,
2026-02-26T10:36:05,192.168.1.11,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.40,10.0.0.8,UDP,120,
2026-02-26T10:36:08,192.168.1.96,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:29,192.168.1.62,10.0.0.8,UDP,60,
2026-02-26T10:37:01.282000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.52,10.0.0.8,UDP,120,
2026-02-26T10:37:02.639000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.27,10.0.0.8,UDP,220,
2026-02-26T10:36:26,192.168.1.44,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:21,192.168.1.80,10.0.0.9,TCP,120,ACK
2026-02-26T10:37:01.736000,198.51.100.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:24,192.168.1.19,10.0.0.10,TCP,60,ACK
2026-02-26T10:37:01.059000,198.51.100.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.31,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:31,192.168.1.10,10.0.0.9,UDP,60,
2026-02-26T10:36:12,192.168.1.48,10.0.0.10,UDP,220,
2026-02-26T10:36:06,192.168.1.47,10.0.0.10,UDP,120,
2026-02-26T10:36:35,192.168.1.42,10.0.0.8,UDP,120,
2026-02-26T10:36:29,192.168.1.31,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:39,192.168.1.94,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.17,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:07,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.141000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.985000,198.51.100.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.56,10.0.0.10,UDP,120,
2026-02-26T10:37:02.449000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.17,10.0.0.9,UDP,120,
2026-02-26T10:36:30,192.168.1.32,10.0.0.8,TCP,220,ACK
2026-02-26T10:37:03.426000,198.51.100.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.365000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:37:02.037000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.138000,198.51.100.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.35,10.0.0.8,TCP,120,ACK
2026-02-26T10:37:03.317000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.477000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:39,192.168.1.63,10.0.0.10,UDP,60,
2026-02-26T10:37:02.637000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.71,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.48,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:05,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.68,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:01,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:26,192.168.1.95,10.0.0.10,UDP,120,
2026-02-26T10:37:02.521000,198.51.100.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.31,10.0.0.8,UDP,60,
2026-02-26T10:36:38,192.168.1.23,10.0.0.8,UDP,220,
2026-02-26T10:36:15,192.168.1.93,10.0.0.9,UDP,60,
2026-02-26T10:36:02,203.0.113.24,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:03,192.168.1.97,10.0.0.10,UDP,120,
2026-02-26T10:36:19,192.168.1.16,10.0.0.10,UDP,220,
2026-02-26T10:36:05,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.46,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:34,192.168.1.92,10.0.0.10,TCP,120,ACK
2026-02-26T10:37:02.111000,198.51.100.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.21,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:37,192.168.1.47,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.12,10.0.0.10,UDP,60,
2026-02-26T10:36:21,192.168.1.47,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:03,192.168.1.40,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:24,192.168.1.78,10.0.0.9,UDP,60,
2026-02-26T10:36:03,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.385000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:34,192.168.1.39,10.0.0.10,UDP,60,
2026-02-26T10:37:02.525000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.98,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:06,203.0.113.22,10.0.0.5,TCP,60,SYN
