timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:35:42,203.0.113.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.506000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.58,10.0.0.9,UDP,220,
2026-02-26T10:36:13,192.168.1.62,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:03,192.168.1.84,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:14,192.168.1.15,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.64,10.0.0.8,UDP,120,
2026-02-26T10:36:07,192.168.1.44,10.0.0.9,UDP,60,
2026-02-26T10:35:55,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:35:57,192.168.1.66,10.0.0.8,UDP,220,
2026-02-26T10:35:47,192.168.1.37,10.0.0.9,UDP,120,
2026-02-26T10:35:55,192.168.1.65,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:08,192.168.1.98,10.0.0.9,UDP,120,
2026-02-26T10:36:20,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:35:49,192.168.1.63,10.0.0.10,UDP,120,
2026-02-26T10:35:46,192.168.1.65,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:43.277000,198.51.100.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.93,10.0.0.10,UDP,120,
2026-02-26T10:36:18,192.168.1.94,10.0.0.10,UDP,60,
2026-02-26T10:35:57,192.168.1.83,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:44,192.168.1.16,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:43.742000,198.51.100.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.87,10.0.0.10,UDP,60,
2026-02-26T10:36:02,192.168.1.71,10.0.0.9,UDP,120,
2026-02-26T10:35:42,203.0.113.6,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:42,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.62,10.0.0.10,UDP,120,
2026-02-26T10:36:41.839000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.77,10.0.0.8,UDP,120,
2026-02-26T10:35:48,192.168.1.39,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:44,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:43.120000,198.51.100.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.790000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.511000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,192.168.1.41,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:46,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.264000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:49,192.168.1.64,10.0.0.10,UDP,60,
2026-02-26T10:35:43,192.168.1.58,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:41.830000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.697000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,203.0.113.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.57,10.0.0.9,UDP,220,
2026-02-26T10:36:13,192.168.1.36,10.0.0.8,UDP,120,
2026-02-26T10:36:04,192.168.1.91,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:42.719000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:41.267000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.88,10.0.0.8,UDP,60,
2026-02-26T10:35:50,192.168.1.71,10.0.0.9,UDP,120,
2026-02-26T10:36:41.992000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.312000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,203.0.113.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.33,10.0.0.8,UDP,220,
2026-02-26T10:35:43,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.88,10.0.0.8,UDP,220,
2026-02-26T10:35:50,192.168.1.52,10.0.0.8,UDP,120,
2026-02-26T10:36:09,192.168.1.48,10.0.0.8,UDP,120,
2026-02-26T10:35:54,192.168.1.91,10.0.0.8,UDP,220,
2026-02-26T10:36:42.279000,198.51.100.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.70,10.0.0.8,UDP,220,
2026-02-26T10:35:51,192.168.1.19,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:06,192.168.1.35,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.47,10.0.0.9,UDP,220,
2026-02-26T10:35:58,192.168.1.33,10.0.0.8,UDP,120,
2026-02-26T10:36:13,192.168.1.33,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:41.554000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,203.0.113.34,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:49,192.168.1.76,10.0.0.9,UDP,220,
2026-02-26T10:35:41,192.168.1.22,10.0.0.10,UDP,220,
2026-02-26T10:35:45,192.168.1.70,10.0.0.9,UDP,220,
2026-02-26T10:35:52,192.168.1.82,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:59,192.168.1.39,10.0.0.10,UDP,60,
2026-02-26T10:36:16,192.168.1.60,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:59,192.168.1.64,10.0.0.9,UDP,220,
2026-02-26T10:36:43.406000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.878000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.34,10.0.0.10,UDP,220,
2026-02-26T10:35:49,192.168.1.54,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:46,203.0.113.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.24,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:14,192.168.1.96,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:03,192.168.1.74,10.0.0.10,UDP,60,
2026-02-26T10:35:46,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.36,10.0.0.8,UDP,120,
2026-02-26T10:35:55,192.168.1.43,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.59,10.0.0.9,UDP,60,
2026-02-26T10:36:14,192.168.1.15,10.0.0.10,UDP,60,
2026-02-26T10:36:41.625000,198.51.100.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.78,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:42.411000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.33,10.0.0.8,UDP,60,
2026-02-26T10:35:44,192.168.1.50,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:06,192.168.1.67,10.0.0.8,UDP,220,
2026-02-26T10:36:20,192.168.1.95,10.0.0.10,UDP,220,
2026-02-26T10:35:44,192.168.1.80,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.50,10.0.0.10,UDP,60,
2026-02-26T10:36:15,192.168.1.58,10.0.0.8,UDP,120,
2026-02-26T10:36:04,192.168.1.91,10.0.0.8,UDP,120,
2026-02-26T10:35:41,203.0.113.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.47,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:47,192.168.1.91,10.0.0.10,UDP,120,
2026-02-26T10:36:42.357000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.33,10.0.0.9,UDP,120,
2026-02-26T10:36:19,192.168.1.78,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:42.416000,198.51.100.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,192.168.1.15,10.0.0.10,UDP,220,
2026-02-26T10:35:51,192.168.1.89,10.0.0.10,UDP,120,
2026-02-26T10:35:58,192.168.1.60,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:44,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.12,10.0.0.8,UDP,120,
2026-02-26T10:35:56,192.168.1.52,10.0.0.10,UDP,220,
2026-02-26T10:35:51,192.168.1.63,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:42.146000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.90,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:42,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:42,192.168.1.37,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.10,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:51,192.168.1.69,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:55,192.168.1.99,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:43,203.0.113.17,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.66,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:44,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.83,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:42.656000,198.51.100.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.63,10.0.0.9,UDP,60,
2026-02-26T10:35:45,192.168.1.78,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:55,192.168.1.21,10.0.0.8,UDP,60,
2026-02-26T10:35:59,192.168.1.40,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:19,192.168.1.51,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:41.400000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.82,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:48,192.168.1.59,10.0.0.10,UDP,120,
2026-02-26T10:35:45,203.0.113.8,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:42.443000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.42,10.0.0.8,UDP,220,
2026-02-26T10:35:42,192.168.1.55,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:51,192.168.1.32,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:41.321000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.67,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.31,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:42,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,203.0.113.35,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.19,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.27,10.0.0.8,UDP,60,
2026-02-26T10:36:04,192.168.1.88,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:56,192.168.1.42,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:01,192.168.1.28,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:59,192.168.1.89,10.0.0.10,UDP,60,
2026-02-26T10:36:11,192.168.1.57,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.63,10.0.0.10,UDP,220,
2026-02-26T10:36:20,192.168.1.77,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:10,192.168.1.52,10.0.0.9,UDP,120,
2026-02-26T10:36:42.413000,198.51.100.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.91,10.0.0.10,UDP,60,
2026-02-26T10:36:43.932000,198.51.100.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.070000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.74,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.36,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:43.417000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.44,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:43.413000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.25,10.0.0.10,UDP,220,
2026-02-26T10:36:15,192.168.1.16,10.0.0.9,TCP,120,ACK
