timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:35:12,192.168.1.33,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:32,192.168.1.47,10.0.0.10,UDP,120,
2026-02-26T10:35:14,192.168.1.79,10.0.0.8,UDP,220,
2026-02-26T10:35:32,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:35:37,192.168.1.82,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:11.748000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.663000,198.51.100.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.74,10.0.0.10,UDP,220,
2026-02-26T10:35:12,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:13,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.38,10.0.0.9,UDP,220,
2026-02-26T10:35:14,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:20,192.168.1.32,10.0.0.8,UDP,220,
2026-02-26T10:35:46,192.168.1.89,10.0.0.8,UDP,120,
2026-02-26T10:35:31,192.168.1.18,10.0.0.8,UDP,120,
2026-02-26T10:35:18,192.168.1.10,10.0.0.10,UDP,60,
2026-02-26T10:36:13.401000,198.51.100.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.33,10.0.0.8,UDP,60,
2026-02-26T10:35:11,203.0.113.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:24,192.168.1.76,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:13.480000,198.51.100.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.949000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.769000,198.51.100.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:22,192.168.1.42,10.0.0.9,UDP,60,
2026-02-26T10:35:34,192.168.1.79,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:14,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:31,192.168.1.99,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:23,192.168.1.47,10.0.0.8,UDP,220,
2026-02-26T10:35:15,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.651000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:14,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:47,192.168.1.81,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:16,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:13,192.168.1.68,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:24,192.168.1.67,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:17,192.168.1.53,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:12.999000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.287000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:15,192.168.1.75,10.0.0.9,UDP,60,
2026-02-26T10:35:47,192.168.1.71,10.0.0.8,UDP,60,
2026-02-26T10:35:26,192.168.1.28,10.0.0.9,UDP,220,
2026-02-26T10:35:42,192.168.1.86,10.0.0.10,UDP,220,
2026-02-26T10:35:41,192.168.1.78,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:25,192.168.1.24,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:38,192.168.1.10,10.0.0.10,UDP,60,
2026-02-26T10:35:23,192.168.1.13,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:20,192.168.1.18,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:27,192.168.1.74,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:11,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:30,192.168.1.10,10.0.0.9,UDP,120,
2026-02-26T10:35:14,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.190000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:14,192.168.1.35,10.0.0.8,UDP,120,
2026-02-26T10:35:15,203.0.113.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:14,203.0.113.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,192.168.1.21,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:30,192.168.1.72,10.0.0.8,UDP,220,
2026-02-26T10:35:30,192.168.1.38,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:12.751000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:26,192.168.1.29,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:13,203.0.113.17,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:24,192.168.1.24,10.0.0.8,UDP,220,
2026-02-26T10:35:47,192.168.1.50,10.0.0.8,UDP,220,
2026-02-26T10:35:27,192.168.1.57,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:33,192.168.1.40,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:11,203.0.113.6,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:32,192.168.1.19,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:34,192.168.1.56,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:28,192.168.1.51,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12.211000,198.51.100.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,192.168.1.20,10.0.0.9,UDP,60,
2026-02-26T10:35:15,192.168.1.14,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:35,192.168.1.15,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:12,192.168.1.39,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:13,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:14,192.168.1.42,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:16,203.0.113.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:17,192.168.1.76,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:43,192.168.1.28,10.0.0.10,UDP,60,
2026-02-26T10:35:43,192.168.1.35,10.0.0.10,UDP,120,
2026-02-26T10:36:11.819000,198.51.100.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.606000,198.51.100.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.25,10.0.0.8,UDP,220,
2026-02-26T10:35:28,192.168.1.17,10.0.0.8,UDP,220,
2026-02-26T10:35:46,192.168.1.23,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:12.379000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:15,203.0.113.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.95,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:44,192.168.1.28,10.0.0.9,UDP,120,
2026-02-26T10:35:27,192.168.1.54,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:12.107000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.164000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.301000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,192.168.1.78,10.0.0.9,UDP,220,
2026-02-26T10:36:13.526000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:18,192.168.1.23,10.0.0.9,UDP,60,
2026-02-26T10:35:19,192.168.1.49,10.0.0.10,UDP,220,
2026-02-26T10:35:48,192.168.1.88,10.0.0.8,UDP,220,
2026-02-26T10:35:29,192.168.1.30,10.0.0.8,UDP,220,
2026-02-26T10:36:11.441000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:17,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:21,192.168.1.73,10.0.0.8,UDP,120,
2026-02-26T10:35:46,192.168.1.83,10.0.0.8,UDP,120,
2026-02-26T10:36:12.841000,198.51.100.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.128000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:35,192.168.1.96,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:12.576000,198.51.100.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:21,192.168.1.11,10.0.0.10,UDP,120,
2026-02-26T10:35:12,192.168.1.24,10.0.0.8,UDP,120,
2026-02-26T10:35:35,192.168.1.43,10.0.0.10,UDP,60,
2026-02-26T10:35:48,192.168.1.35,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:44,192.168.1.17,10.0.0.10,UDP,220,
2026-02-26T10:35:11,203.0.113.37,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:28,192.168.1.20,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:34,192.168.1.54,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:38,192.168.1.21,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:36,192.168.1.58,10.0.0.9,UDP,60,
2026-02-26T10:35:41,192.168.1.45,10.0.0.8,UDP,220,
2026-02-26T10:35:11,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.150000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:38,192.168.1.38,10.0.0.9,UDP,60,
2026-02-26T10:35:30,192.168.1.94,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:11,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.62,10.0.0.10,UDP,220,
2026-02-26T10:35:31,192.168.1.16,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:11.741000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:16,192.168.1.22,10.0.0.9,UDP,60,
2026-02-26T10:35:25,192.168.1.77,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:11.001000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.294000,198.51.100.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:22,192.168.1.47,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:38,192.168.1.51,10.0.0.8,UDP,120,
2026-02-26T10:36:13.531000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:15,192.168.1.14,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:11.069000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.48,10.0.0.8,UDP,60,
2026-02-26T10:35:22,192.168.1.42,10.0.0.9,UDP,60,
2026-02-26T10:36:13.093000,198.51.100.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.098000,198.51.100.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:15,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.43,10.0.0.10,UDP,60,
2026-02-26T10:35:25,192.168.1.42,10.0.0.8,UDP,60,
2026-02-26T10:35:17,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.915000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.19,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:27,192.168.1.11,10.0.0.10,UDP,60,
2026-02-26T10:35:15,192.168.1.72,10.0.0.8,UDP,220,
2026-02-26T10:35:34,192.168.1.51,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:12.175000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:26,192.168.1.89,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:16,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:49,192.168.1.97,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:11.163000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:16,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:16,203.0.113.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,192.168.1.54,10.0.0.9,UDP,60,
2026-02-26T10:36:13.837000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:22,192.168.1.53,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:43,192.168.1.47,10.0.0.8,UDP,220,
2026-02-26T10:35:14,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.10,10.0.0.10,UDP,220,
2026-02-26T10:35:50,192.168.1.16,10.0.0.10,UDP,120,
2026-02-26T10:35:41,192.168.1.29,10.0.0.10,UDP,120,
