timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:26,192.168.1.13,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:58.096000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.21,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.21,10.0.0.9,UDP,60,
2026-02-26T10:36:13,192.168.1.27,10.0.0.8,UDP,220,
2026-02-26T10:36:03,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:58.484000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.85,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:59.250000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:31,192.168.1.66,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:22,192.168.1.94,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.90,10.0.0.10,UDP,120,
2026-02-26T10:36:04,192.168.1.15,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:35,192.168.1.43,10.0.0.8,UDP,220,
2026-02-26T10:36:04,192.168.1.32,10.0.0.8,UDP,220,
2026-02-26T10:36:59.399000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.67,10.0.0.8,UDP,120,
2026-02-26T10:36:01,203.0.113.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.98,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:59.226000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.34,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.55,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:57.981000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:59.489000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:36,192.168.1.88,10.0.0.9,UDP,60,
2026-02-26T10:36:03,203.0.113.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.51,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:59.090000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.99,10.0.0.8,UDP,120,
2026-02-26T10:36:35,192.168.1.69,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.62,10.0.0.10,UDP,120,
2026-02-26T10:35:57,192.168.1.80,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:02,192.168.1.33,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.55,10.0.0.8,UDP,60,
2026-02-26T10:36:57.566000,198.51.100.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.66,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:59.311000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:58.704000,198.51.100.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:57.881000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.99,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:57,203.0.113.37,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.61,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:26,192.168.1.82,10.0.0.10,UDP,220,
2026-02-26T10:35:59,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:58.648000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.27,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:26,192.168.1.33,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:57.620000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.59,10.0.0.10,UDP,220,
2026-02-26T10:36:25,192.168.1.51,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:25,192.168.1.18,10.0.0.10,UDP,60,
2026-02-26T10:35:59,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.36,10.0.0.10,UDP,120,
2026-02-26T10:36:34,192.168.1.33,10.0.0.8,UDP,60,
2026-02-26T10:36:59.447000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.37,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:57.548000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,203.0.113.15,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:58,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:03,203.0.113.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:59.498000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.31,10.0.0.10,UDP,220,
2026-02-26T10:36:19,192.168.1.32,10.0.0.8,UDP,120,
2026-02-26T10:36:58.677000,198.51.100.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.39,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.39,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:22,192.168.1.51,10.0.0.10,UDP,60,
2026-02-26T10:36:23,192.168.1.50,10.0.0.9,UDP,60,
2026-02-26T10:36:02,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.12,10.0.0.9,UDP,220,
2026-02-26T10:36:32,192.168.1.87,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:02,192.168.1.58,10.0.0.10,UDP,220,
2026-02-26T10:36:25,192.168.1.31,10.0.0.8,UDP,60,
2026-02-26T10:35:59,192.168.1.15,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:06,192.168.1.34,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:03,192.168.1.53,10.0.0.10,UDP,60,
2026-02-26T10:36:59.235000,198.51.100.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.36,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:21,192.168.1.30,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:58.823000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.63,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:32,192.168.1.40,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:57.885000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.74,10.0.0.9,UDP,120,
2026-02-26T10:36:27,192.168.1.45,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:57,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:24,192.168.1.40,10.0.0.8,UDP,60,
2026-02-26T10:36:12,192.168.1.81,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:57,192.168.1.46,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:02,192.168.1.17,10.0.0.8,UDP,120,
2026-02-26T10:36:32,192.168.1.27,10.0.0.8,UDP,220,
2026-02-26T10:36:59.456000,198.51.100.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:31,192.168.1.58,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:03,192.168.1.73,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:23,192.168.1.17,10.0.0.10,UDP,60,
2026-02-26T10:36:33,192.168.1.91,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.89,10.0.0.10,UDP,60,
2026-02-26T10:36:57.566000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:33,192.168.1.77,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.60,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:13,192.168.1.26,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:57.719000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:58.663000,198.51.100.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:59.337000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:59.653000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:09,192.168.1.75,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:10,192.168.1.41,10.0.0.9,UDP,120,
2026-02-26T10:36:16,192.168.1.78,10.0.0.9,UDP,220,
2026-02-26T10:36:59.901000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:58.444000,198.51.100.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:32,192.168.1.56,10.0.0.8,UDP,220,
2026-02-26T10:35:57,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:33,192.168.1.48,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:57,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.46,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:58.994000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:58.616000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,192.168.1.33,10.0.0.10,UDP,220,
2026-02-26T10:35:58,203.0.113.22,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:15,192.168.1.76,10.0.0.8,UDP,220,
2026-02-26T10:35:59,192.168.1.67,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:57,192.168.1.27,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:31,192.168.1.74,10.0.0.8,UDP,60,
2026-02-26T10:36:03,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:58.842000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.33,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:58,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:34,192.168.1.70,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:18,192.168.1.56,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:28,192.168.1.71,10.0.0.9,UDP,60,
2026-02-26T10:36:08,192.168.1.68,10.0.0.9,UDP,120,
2026-02-26T10:36:22,192.168.1.97,10.0.0.10,UDP,60,
2026-02-26T10:35:58,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,203.0.113.2,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.45,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:06,192.168.1.54,10.0.0.8,UDP,60,
2026-02-26T10:36:20,192.168.1.11,10.0.0.9,UDP,220,
2026-02-26T10:36:59.116000,198.51.100.57,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.41,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.50,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.98,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:59.583000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,203.0.113.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.29,10.0.0.9,UDP,220,
2026-02-26T10:35:59,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:59.466000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:58.423000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:33,192.168.1.44,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:17,192.168.1.87,10.0.0.8,UDP,120,
2026-02-26T10:36:14,192.168.1.44,10.0.0.10,UDP,120,
2026-02-26T10:36:01,192.168.1.11,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:06,192.168.1.25,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:32,192.168.1.58,10.0.0.9,UDP,60,
2026-02-26T10:36:23,192.168.1.74,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:11,192.168.1.85,10.0.0.8,UDP,120,
2026-02-26T10:36:02,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.97,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:26,192.168.1.94,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:21,192.168.1.36,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.30,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:03,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:58.962000,198.51.100.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:57.359000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:57.743000,198.51.100.16,10.0.0.5,TCP,60,SYN
