timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:29.494000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.17,10.0.0.10,UDP,60,
2026-02-26T10:35:32,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.99,10.0.0.8,UDP,120,
2026-02-26T10:35:28,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.54,10.0.0.8,UDP,120,
2026-02-26T10:35:33,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.53,10.0.0.8,UDP,120,
2026-02-26T10:35:33,203.0.113.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,192.168.1.52,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:47,192.168.1.71,10.0.0.8,UDP,120,
2026-02-26T10:36:30.718000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:28,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:28.904000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,192.168.1.16,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.12,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:50,192.168.1.17,10.0.0.9,UDP,120,
2026-02-26T10:35:58,192.168.1.56,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:50,192.168.1.16,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:47,192.168.1.28,10.0.0.10,UDP,60,
2026-02-26T10:36:30.396000,198.51.100.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28.557000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,192.168.1.33,10.0.0.9,UDP,220,
2026-02-26T10:35:53,192.168.1.99,10.0.0.10,UDP,60,
2026-02-26T10:35:33,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.46,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:39,192.168.1.66,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:34,203.0.113.36,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:55,192.168.1.83,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:32,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:45,192.168.1.42,10.0.0.10,UDP,120,
2026-02-26T10:35:49,192.168.1.69,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:48,192.168.1.91,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:52,192.168.1.48,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.24,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:55,192.168.1.29,10.0.0.8,UDP,60,
2026-02-26T10:35:50,192.168.1.22,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:57,192.168.1.15,10.0.0.10,UDP,220,
2026-02-26T10:36:30.775000,198.51.100.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,192.168.1.89,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:29,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.980000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.65,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:29,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,192.168.1.90,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:30,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.45,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:41,192.168.1.42,10.0.0.8,UDP,60,
2026-02-26T10:35:34,203.0.113.30,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:42,192.168.1.66,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.25,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:28,203.0.113.4,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.94,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.28,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:47,192.168.1.33,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:38,192.168.1.57,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:32,192.168.1.77,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:31,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.36,10.0.0.8,UDP,60,
2026-02-26T10:36:29.409000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28.105000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.76,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:45,192.168.1.97,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.22,10.0.0.10,UDP,120,
2026-02-26T10:35:48,192.168.1.92,10.0.0.8,UDP,120,
2026-02-26T10:35:55,192.168.1.62,10.0.0.9,UDP,60,
2026-02-26T10:35:40,192.168.1.40,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:01,192.168.1.87,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:31,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.30,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:37,192.168.1.95,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:31,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:50,192.168.1.87,10.0.0.9,UDP,220,
2026-02-26T10:35:28,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.322000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.66,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:59,192.168.1.16,10.0.0.10,UDP,120,
2026-02-26T10:35:50,192.168.1.16,10.0.0.10,UDP,60,
2026-02-26T10:35:41,192.168.1.11,10.0.0.10,UDP,220,
2026-02-26T10:36:29.255000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,192.168.1.79,10.0.0.10,UDP,60,
2026-02-26T10:35:33,203.0.113.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:35,192.168.1.38,10.0.0.8,UDP,220,
2026-02-26T10:35:36,192.168.1.71,10.0.0.9,UDP,220,
2026-02-26T10:36:03,192.168.1.87,10.0.0.8,UDP,60,
2026-02-26T10:35:31,203.0.113.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.85,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:29.938000,198.51.100.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:36,192.168.1.43,10.0.0.8,UDP,120,
2026-02-26T10:36:28.149000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:30,192.168.1.57,10.0.0.9,UDP,60,
2026-02-26T10:35:37,192.168.1.95,10.0.0.8,UDP,120,
2026-02-26T10:36:07,192.168.1.84,10.0.0.8,UDP,220,
2026-02-26T10:35:34,192.168.1.18,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:30,192.168.1.38,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:03,192.168.1.47,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:48,192.168.1.47,10.0.0.10,UDP,120,
2026-02-26T10:36:03,192.168.1.15,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:30.074000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.65,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:33,192.168.1.18,10.0.0.8,UDP,220,
2026-02-26T10:35:38,192.168.1.45,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:30.382000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:40,192.168.1.55,10.0.0.8,UDP,120,
2026-02-26T10:35:29,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:57,192.168.1.74,10.0.0.10,UDP,120,
2026-02-26T10:35:46,192.168.1.74,10.0.0.9,UDP,220,
2026-02-26T10:35:28,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.27,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:28,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.97,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:28,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:33,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.36,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:28,203.0.113.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,192.168.1.90,10.0.0.9,UDP,60,
2026-02-26T10:35:39,192.168.1.60,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:34,203.0.113.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:39,192.168.1.61,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:29,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,192.168.1.61,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:30,203.0.113.15,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:43,192.168.1.10,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:54,192.168.1.83,10.0.0.9,UDP,60,
2026-02-26T10:36:29.183000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.73,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:50,192.168.1.80,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:30,192.168.1.63,10.0.0.8,UDP,60,
2026-02-26T10:35:37,192.168.1.74,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:39,192.168.1.81,10.0.0.10,UDP,120,
2026-02-26T10:36:05,192.168.1.74,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:29.800000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:36:03,192.168.1.88,10.0.0.10,UDP,220,
2026-02-26T10:36:07,192.168.1.85,10.0.0.10,UDP,120,
2026-02-26T10:36:28.773000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:30,192.168.1.46,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:30.718000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.33,10.0.0.10,UDP,60,
2026-02-26T10:36:28.915000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.63,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:29.835000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.226000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,192.168.1.72,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:31,192.168.1.95,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:45,192.168.1.31,10.0.0.10,UDP,120,
2026-02-26T10:36:28.481000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:35,192.168.1.64,10.0.0.10,UDP,60,
2026-02-26T10:35:49,192.168.1.85,10.0.0.8,UDP,120,
2026-02-26T10:35:46,192.168.1.62,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:39,192.168.1.34,10.0.0.8,UDP,120,
2026-02-26T10:35:29,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:40,192.168.1.98,10.0.0.9,UDP,120,
2026-02-26T10:36:30.551000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28.851000,198.51.100.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.44,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:36,192.168.1.60,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:03,192.168.1.28,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:30.260000,198.51.100.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.79,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:30,203.0.113.17,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:40,192.168.1.67,10.0.0.10,UDP,220,
2026-02-26T10:35:32,203.0.113.33,10.0.0.5,TCP,60,ACK
